0.000002,53.950000
0.000002,53.962500
0.000002,53.975000
0.000002,53.987500
0.000002,54.000000
0.000002,54.012500
0.000002,54.025000
0.000002,54.037500
0.000002,54.050000
0.000002,54.062500
0.000002,54.075000
0.000002,54.087500
0.000002,54.100000
0.000002,54.112500
0.000002,54.125000
0.000002,54.137500
0.000002,54.150000
0.000002,54.162500
0.000002,54.175000
0.000002,54.187500
0.000002,54.200000
0.000002,54.212500
0.000002,54.225000
0.000002,54.237500
0.000002,54.250000
0.000002,54.262500
0.000002,54.275000
0.000002,54.287500
0.000002,54.300000
0.000002,54.312500
0.000002,54.325000
0.000002,54.337500
0.000002,54.350000
0.000002,54.362500
0.000002,54.375000
0.000002,54.387500
0.000002,54.400000
0.000002,54.412500
0.000002,54.425000
0.000002,54.437500
0.000002,54.450000
0.000002,54.462500
0.000002,54.475000
0.000002,54.487500
0.000002,54.500000
0.000002,54.512500
0.000002,54.525000
0.000002,54.537500
0.000002,54.550000
0.000002,54.562500
0.000002,54.575000
0.000002,54.587500
0.000002,54.600000
0.000002,54.612500
0.000002,54.625000
0.000002,54.637500
0.000002,54.650000
0.000002,54.662500
0.000002,54.675000
0.000002,54.687500
0.000002,54.700000
0.000002,54.712500
0.000002,54.725000
0.000002,54.737500
0.000002,54.750000
0.000002,54.762500
0.000002,54.775000
0.000002,54.787500
0.000002,54.800000
0.000002,54.812500
0.000002,54.825000
0.000002,54.837500
0.000002,54.850000
0.000002,54.862500
0.000002,54.875000
0.000002,54.887500
0.000002,54.900000
0.000002,54.912500
0.000002,54.925000
0.000002,54.937500
0.000002,54.950000
0.000002,54.962500
0.000002,54.975000
0.000002,54.987500
0.000002,55.000000
0.000002,55.012500
0.000002,55.025000
0.000002,55.037500
0.000002,55.050000
0.000002,55.062500
0.000002,55.075000
0.000002,55.087500
0.000002,55.100000
0.000002,55.112500
0.000002,55.125000
0.000002,55.137500
0.000002,55.150000
0.000002,55.162500
0.000002,55.175000
0.000002,55.187500
0.000002,55.200000
0.000002,55.212500
0.000002,55.225000
0.000002,55.237500
0.000002,55.250000
0.000002,55.262500
0.000002,55.275000
0.000002,55.287500
0.000002,55.300000
0.000002,55.312500
0.000002,55.325000
0.000002,55.337500
0.000002,55.350000
0.000002,55.362500
0.000002,55.375000
0.000002,55.387500
0.000002,55.400000
0.000002,55.412500
0.000002,55.425000
0.000002,55.437500
0.000002,55.450000
0.000002,55.462500
0.000002,55.475000
0.000002,55.487500
0.000002,55.500000
0.000002,55.512500
0.000002,55.525000
0.000002,55.537500
0.000002,55.550000
0.000002,55.562500
0.000002,55.575000
0.000002,55.587500
0.000002,55.600000
0.000002,55.612500
0.000002,55.625000
0.000002,55.637500
0.000002,55.650000
0.000002,55.662500
0.000002,55.675000
0.000002,55.687500
0.000002,55.700000
0.000002,55.712500
0.000002,55.725000
0.000002,55.737500
0.000002,55.750000
0.000002,55.762500
0.000002,55.775000
0.000002,55.787500
0.000002,55.800000
0.000002,55.812500
0.000002,55.825000
0.000002,55.837500
0.000002,55.850000
0.000002,55.862500
0.000002,55.875000
0.000002,55.887500
0.000002,55.900000
0.000002,55.912500
0.000002,55.925000
0.000002,55.937500
0.000002,55.950000
0.000002,55.962500
0.000002,55.975000
0.000002,55.987500
0.000002,56.000000
0.000002,56.012500
0.000002,56.025000
0.000002,56.037500
0.000002,56.050000
0.000002,56.062500
0.000002,56.075000
0.000002,56.087500
0.000002,56.100000
0.000002,56.112500
0.000002,56.125000
0.000002,56.137500
0.000002,56.150000
0.000002,56.162500
0.000002,56.175000
0.000002,56.187500
0.000002,56.200000
0.000002,56.212500
0.000002,56.225000
0.000002,56.237500
0.000002,56.250000
0.000002,56.262500
0.000002,56.275000
0.000002,56.287500
0.000002,56.300000
0.000002,56.312500
0.000002,56.325000
0.000002,56.337500
0.000002,56.350000
0.000002,56.362500
0.000002,56.375000
0.000002,56.387500
0.000002,56.400000
0.000002,56.412500
0.000002,56.425000
0.000002,56.437500
0.000002,56.450000
0.000002,56.462500
0.000002,56.475000
0.000002,56.487500
0.000002,56.500000
0.000002,56.512500
0.000002,56.525000
0.000002,56.537500
0.000002,56.550000
0.000002,56.562500
0.000002,56.575000
0.000002,56.587500
0.000002,56.600000
0.000002,56.612500
0.000002,56.625000
0.000002,56.637500
0.000002,56.650000
0.000002,56.662500
0.000002,56.675000
0.000002,56.687500
0.000002,56.700000
0.000002,56.712500
0.000002,56.725000
0.000002,56.737500
0.000002,56.750000
0.000002,56.762500
0.000002,56.775000
0.000002,56.787500
0.000002,56.800000
0.000002,56.812500
0.000002,56.825000
0.000002,56.837500
0.000002,56.850000
0.000002,56.862500
0.000002,56.875000
0.000002,56.887500
0.000002,56.900000
0.000002,56.912500
0.000002,56.925000
0.000002,56.937500
0.000002,56.950000
0.000002,56.962500
0.000002,56.975000
0.000002,56.987500
0.000002,57.000000
0.000002,57.012500
0.000002,57.025000
0.000002,57.037500
0.000002,57.050000
0.000002,57.062500
0.000002,57.075000
0.000002,57.087500
0.000002,57.100000
0.000002,57.112500
0.000002,57.125000
0.000002,57.137500
0.000002,57.150000
0.000002,57.162500
0.000002,57.175000
0.000002,57.187500
0.000002,57.200000
0.000002,57.212500
0.000002,57.225000
0.000002,57.237500
0.000002,57.250000
0.000002,57.262500
0.000002,57.275000
0.000002,57.287500
0.000002,57.300000
0.000002,57.312500
0.000002,57.325000
0.000002,57.337500
0.000002,57.350000
0.000002,57.362500
0.000002,57.375000
0.000002,57.387500
0.000002,57.400000
0.000002,57.412500
0.000002,57.425000
0.000002,57.437500
0.000002,57.450000
0.000002,57.462500
0.000002,57.475000
0.000002,57.487500
0.000002,57.500000
0.000002,57.512500
0.000002,57.525000
0.000002,57.537500
0.000002,57.550000
0.000002,57.562500
0.000002,57.575000
0.000002,57.587500
0.000002,57.600000
0.000002,57.612500
0.000002,57.625000
0.000002,57.637500
0.000002,57.650000
0.000002,57.662500
0.000002,57.675000
0.000002,57.687500
0.000002,57.700000
0.000002,57.712500
0.000002,57.725000
0.000002,57.737500
0.000002,57.750000
0.000002,57.762500
0.000002,57.775000
0.000002,57.787500
0.000002,57.800000
0.000002,57.812500
0.000002,57.825000
0.000002,57.837500
0.000002,57.850000
0.000002,57.862500
0.000002,57.875000
0.000002,57.887500
0.000002,57.900000
0.000002,57.912500
0.000002,57.925000
0.000002,57.937500
0.000002,57.950000
0.000002,57.962500
0.000002,57.975000
0.000002,57.987500
0.000002,58.000000
0.000002,58.012500
0.000002,58.025000
0.000002,58.037500
0.000002,58.050000
0.000002,58.062500
0.000002,58.075000
0.000002,58.087500
0.000002,58.100000
0.000002,58.112500
0.000002,58.125000
0.000002,58.137500
0.000002,58.150000
0.000002,58.162500
0.000002,58.175000
0.000002,58.187500
0.000002,58.200000
0.000002,58.212500
0.000002,58.225000
0.000002,58.237500
0.000002,58.250000
0.000002,58.262500
0.000002,58.275000
0.000002,58.287500
0.000002,58.300000
0.000002,58.312500
0.000002,58.325000
0.000002,58.337500
0.000002,58.350000
0.000002,58.362500
0.000002,58.375000
0.000002,58.387500
0.000002,58.400000
0.000002,58.412500
0.000002,58.425000
0.000002,58.437500
0.000002,58.450000
0.000002,58.462500
0.000002,58.475000
0.000002,58.487500
0.000002,58.500000
0.000002,58.512500
0.000002,58.525000
0.000002,58.537500
0.000002,58.550000
0.000002,58.562500
0.000002,58.575000
0.000002,58.587500
0.000002,58.600000
0.000002,58.612500
0.000002,58.625000
0.000002,58.637500
0.000002,58.650000
0.000002,58.662500
0.000002,58.675000
0.000002,58.687500
0.000002,58.700000
0.000002,58.712500
0.000002,58.725000
0.000002,58.737500
0.000002,58.750000
0.000002,58.762500
0.000002,58.775000
0.000002,58.787500
0.000002,58.800000
0.000002,58.812500
0.000002,58.825000
0.000002,58.837500
0.000002,58.850000
0.000002,58.862500
0.000002,58.875000
0.000002,58.887500
0.000002,58.900000
0.000002,58.912500
0.000002,58.925000
0.000002,58.937500
0.000002,58.950000
0.000002,58.962500
0.000002,58.975000
0.000002,58.987500
0.000002,59.000000
0.000002,59.012500
0.000002,59.025000
0.000002,59.037500
0.000002,59.050000
0.000002,59.062500
0.000002,59.075000
0.000002,59.087500
0.000002,59.100000
0.000002,59.112500
0.000002,59.125000
0.000002,59.137500
0.000002,59.150000
0.000002,59.162500
0.000002,59.175000
0.000002,59.187500
0.000002,59.200000
0.000002,59.212500
0.000002,59.225000
0.000002,59.237500
0.000002,59.250000
0.000002,59.262500
0.000002,59.275000
0.000002,59.287500
0.000002,59.300000
0.000002,59.312500
0.000002,59.325000
0.000002,59.337500
0.000002,59.350000
0.000002,59.362500
0.000002,59.375000
0.000002,59.387500
0.000002,59.400000
0.000002,59.412500
0.000002,59.425000
0.000002,59.437500
0.000002,59.450000
0.000002,59.462500
0.000002,59.475000
0.000002,59.487500
0.000002,59.500000
0.000002,59.512500
0.000002,59.525000
0.000002,59.537500
0.000002,59.550000
0.000002,59.562500
0.000002,59.575000
0.000002,59.587500
0.000002,59.600000
0.000002,59.612500
0.000002,59.625000
0.000002,59.637500
0.000002,59.650000
0.000002,59.662500
0.000002,59.675000
0.000002,59.687500
0.000002,59.700000
0.000002,59.712500
0.000002,59.725000
0.000002,59.737500
0.000002,59.750000
0.000002,59.762500
0.000002,59.775000
0.000002,59.787500
0.000002,59.800000
0.000002,59.812500
0.000002,59.825000
0.000002,59.837500
0.000002,59.850000
0.000002,59.862500
0.000002,59.875000
0.000002,59.887500
0.000002,59.900000
0.000002,59.912500
0.000002,59.925000
0.000002,59.937500
0.000002,59.950000
0.000002,59.962500
0.000002,59.975000
0.000002,59.987500
0.000002,60.000000
0.000002,60.012500
0.000002,60.025000
0.000002,60.037500
0.000002,60.050000
0.000002,60.062500
0.000002,60.075000
0.000002,60.087500
0.000002,60.100000
0.000002,60.112500
0.000002,60.125000
0.000002,60.137500
0.000002,60.150000
0.000002,60.162500
0.000002,60.175000
0.000002,60.187500
0.000002,60.200000
0.000002,60.212500
0.000002,60.225000
0.000002,60.237500
0.000002,60.250000
0.000002,60.262500
0.000002,60.275000
0.000002,60.287500
0.000002,60.300000
0.000002,60.312500
0.000002,60.325000
0.000002,60.337500
0.000002,60.350000
0.000002,60.362500
0.000002,60.375000
0.000002,60.387500
0.000002,60.400000
0.000002,60.412500
0.000002,60.425000
0.000002,60.437500
0.000002,60.450000
0.000002,60.462500
0.000002,60.475000
0.000002,60.487500
0.000002,60.500000
0.000002,60.512500
0.000002,60.525000
0.000002,60.537500
0.000002,60.550000
0.000002,60.562500
0.000002,60.575000
0.000002,60.587500
0.000002,60.600000
0.000002,60.612500
0.000002,60.625000
0.000002,60.637500
0.000002,60.650000
0.000002,60.662500
0.000002,60.675000
0.000002,60.687500
0.000002,60.700000
0.000002,60.712500
0.000002,60.725000
0.000002,60.737500
0.000002,60.750000
0.000002,60.762500
0.000002,60.775000
0.000002,60.787500
0.000002,60.800000
0.000002,60.812500
0.000002,60.825000
0.000002,60.837500
0.000002,60.850000
0.000002,60.862500
0.000002,60.875000
0.000002,60.887500
0.000002,60.900000
0.000002,60.912500
0.000002,60.925000
0.000002,60.937500
0.000002,60.950000
0.000002,60.962500
0.000002,60.975000
0.000002,60.987500
0.000002,61.000000
0.000002,61.012500
0.000002,61.025000
0.000002,61.037500
0.000002,61.050000
0.000002,61.062500
0.000002,61.075000
0.000002,61.087500
0.000002,61.100000
0.000002,61.112500
0.000002,61.125000
0.000002,61.137500
0.000002,61.150000
0.000002,61.162500
0.000002,61.175000
0.000002,61.187500
0.000002,61.200000
0.000002,61.212500
0.000002,61.225000
0.000002,61.237500
0.000002,61.250000
0.000002,61.262500
0.000002,61.275000
0.000002,61.287500
0.000002,61.300000
0.000002,61.312500
0.000002,61.325000
0.000002,61.337500
0.000002,61.350000
0.000002,61.362500
0.000002,61.375000
0.000002,61.387500
0.000002,61.400000
0.000002,61.412500
0.000002,61.425000
0.000002,61.437500
0.000002,61.450000
0.000002,61.462500
0.000002,61.475000
0.000002,61.487500
0.000002,61.500000
0.000002,61.512500
0.000002,61.525000
0.000002,61.537500
0.000002,61.550000
0.000002,61.562500
0.000002,61.575000
0.000002,61.587500
0.000002,61.600000
0.000002,61.612500
0.000002,61.625000
0.000002,61.637500
0.000002,61.650000
0.000002,61.662500
0.000002,61.675000
0.000002,61.687500
0.000002,61.700000
0.000002,61.712500
0.000002,61.725000
0.000002,61.737500
0.000002,61.750000
0.000002,61.762500
0.000002,61.775000
0.000002,61.787500
0.000002,61.800000
0.000002,61.812500
0.000002,61.825000
0.000002,61.837500
0.000002,61.850000
0.000002,61.862500
0.000002,61.875000
0.000002,61.887500
0.000002,61.900000
0.000002,61.912500
0.000002,61.925000
0.000002,61.937500
0.000002,61.950000
0.000002,61.962500
0.000002,61.975000
0.000002,61.987500
0.000002,62.000000
0.000002,62.012500
0.000001,62.025000
0.000001,62.037500
0.000002,62.050000
0.000001,62.062500
0.000002,62.075000
0.000002,62.087500
0.000002,62.100000
0.000002,62.112500
0.000001,62.125000
0.000002,62.137500
0.000002,62.150000
0.000002,62.162500
0.000002,62.175000
0.000002,62.187500
0.000002,62.200000
0.000002,62.212500
0.000002,62.225000
0.000002,62.237500
0.000002,62.250000
0.000002,62.262500
0.000002,62.275000
0.000002,62.287500
0.000002,62.300000
0.000002,62.312500
0.000002,62.325000
0.000002,62.337500
0.000002,62.350000
0.000002,62.362500
0.000002,62.375000
0.000002,62.387500
0.000002,62.400000
0.000002,62.412500
0.000002,62.425000
0.000002,62.437500
0.000002,62.450000
0.000002,62.462500
0.000002,62.475000
0.000002,62.487500
0.000002,62.500000
0.000002,62.512500
0.000002,62.525000
0.000002,62.537500
0.000002,62.550000
0.000002,62.562500
0.000002,62.575000
0.000002,62.587500
0.000002,62.600000
0.000002,62.612500
0.000002,62.625000
0.000002,62.637500
0.000002,62.650000
0.000001,62.662500
0.000002,62.675000
0.000002,62.687500
0.000002,62.700000
0.000001,62.712500
0.000002,62.725000
0.000002,62.737500
0.000002,62.750000
0.000002,62.762500
0.000002,62.775000
0.000002,62.787500
0.000002,62.800000
0.000002,62.812500
0.000002,62.825000
0.000002,62.837500
0.000001,62.850000
0.000002,62.862500
0.000002,62.875000
0.000001,62.887500
0.000002,62.900000
0.000002,62.912500
0.000001,62.925000
0.000001,62.937500
0.000002,62.950000
0.000002,62.962500
0.000002,62.975000
0.000002,62.987500
0.000002,63.000000
0.000002,63.012500
0.000002,63.025000
0.000002,63.037500
0.000002,63.050000
0.000002,63.062500
0.000002,63.075000
0.000002,63.087500
0.000002,63.100000
0.000002,63.112500
0.000002,63.125000
0.000002,63.137500
0.000002,63.150000
0.000002,63.162500
0.000001,63.175000
0.000001,63.187500
0.000001,63.200000
0.000002,63.212500
0.000002,63.225000
0.000002,63.237500
0.000002,63.250000
0.000002,63.262500
0.000001,63.275000
0.000002,63.287500
0.000002,63.300000
0.000002,63.312500
0.000001,63.325000
0.000002,63.337500
0.000001,63.350000
0.000002,63.362500
0.000002,63.375000
0.000002,63.387500
0.000001,63.400000
0.000002,63.412500
0.000002,63.425000
0.000002,63.437500
0.000002,63.450000
0.000002,63.462500
0.000002,63.475000
0.000001,63.487500
0.000001,63.500000
0.000002,63.512500
0.000002,63.525000
0.000002,63.537500
0.000002,63.550000
0.000002,63.562500
0.000002,63.575000
0.000002,63.587500
0.000002,63.600000
0.000001,63.612500
0.000001,63.625000
0.000001,63.637500
0.000001,63.650000
0.000001,63.662500
0.000001,63.675000
0.000001,63.687500
0.000002,63.700000
0.000002,63.712500
0.000001,63.725000
0.000001,63.737500
0.000001,63.750000
0.000001,63.762500
0.000002,63.775000
0.000002,63.787500
0.000002,63.800000
0.000002,63.812500
0.000002,63.825000
0.000002,63.837500
0.000002,63.850000
0.000002,63.862500
0.000002,63.875000
0.000002,63.887500
0.000002,63.900000
0.000002,63.912500
0.000002,63.925000
0.000001,63.937500
0.000001,63.950000
0.000002,63.962500
0.000001,63.975000
0.000001,63.987500
0.000002,64.000000
0.000002,64.012500
0.000002,64.025000
0.000001,64.037500
0.000002,64.050000
0.000002,64.062500
0.000002,64.075000
0.000002,64.087500
0.000002,64.100000
0.000002,64.112500
0.000001,64.125000
0.000002,64.137500
0.000002,64.150000
0.000001,64.162500
0.000002,64.175000
0.000002,64.187500
0.000002,64.200000
0.000002,64.212500
0.000002,64.225000
0.000002,64.237500
0.000002,64.250000
0.000002,64.262500
0.000002,64.275000
0.000002,64.287500
0.000002,64.300000
0.000002,64.312500
0.000002,64.325000
0.000002,64.337500
0.000002,64.350000
0.000002,64.362500
0.000002,64.375000
0.000002,64.387500
0.000001,64.400000
0.000002,64.412500
0.000002,64.425000
0.000002,64.437500
0.000001,64.450000
0.000001,64.462500
0.000002,64.475000
0.000002,64.487500
0.000001,64.500000
0.000002,64.512500
0.000001,64.525000
0.000002,64.537500
0.000002,64.550000
0.000002,64.562500
0.000002,64.575000
0.000001,64.587500
0.000002,64.600000
0.000002,64.612500
0.000002,64.625000
0.000002,64.637500
0.000002,64.650000
0.000002,64.662500
0.000001,64.675000
0.000002,64.687500
0.000002,64.700000
0.000001,64.712500
0.000001,64.725000
0.000002,64.737500
0.000001,64.750000
0.000001,64.762500
0.000002,64.775000
0.000001,64.787500
0.000002,64.800000
0.000002,64.812500
0.000002,64.825000
0.000002,64.837500
0.000001,64.850000
0.000002,64.862500
0.000002,64.875000
0.000002,64.887500
0.000002,64.900000
0.000002,64.912500
0.000002,64.925000
0.000002,64.937500
0.000001,64.950000
0.000001,64.962500
0.000001,64.975000
0.000001,64.987500
0.000002,65.000000
0.000001,65.012500
0.000001,65.025000
0.000002,65.037500
0.000002,65.050000
0.000002,65.062500
0.000002,65.075000
0.000002,65.087500
0.000002,65.100000
0.000002,65.112500
0.000002,65.125000
0.000002,65.137500
0.000002,65.150000
0.000002,65.162500
0.000002,65.175000
0.000002,65.187500
0.000002,65.200000
0.000002,65.212500
0.000001,65.225000
0.000002,65.237500
0.000002,65.250000
0.000001,65.262500
0.000001,65.275000
0.000001,65.287500
0.000001,65.300000
0.000001,65.312500
0.000001,65.325000
0.000002,65.337500
0.000001,65.350000
0.000001,65.362500
0.000001,65.375000
0.000001,65.387500
0.000001,65.400000
0.000001,65.412500
0.000002,65.425000
0.000001,65.437500
0.000002,65.450000
0.000002,65.462500
0.000002,65.475000
0.000002,65.487500
0.000002,65.500000
0.000002,65.512500
0.000002,65.525000
0.000002,65.537500
0.000002,65.550000
0.000002,65.562500
0.000002,65.575000
0.000002,65.587500
0.000002,65.600000
0.000001,65.612500
0.000002,65.625000
0.000002,65.637500
0.000002,65.650000
0.000002,65.662500
0.000002,65.675000
0.000002,65.687500
0.000002,65.700000
0.000002,65.712500
0.000002,65.725000
0.000002,65.737500
0.000002,65.750000
0.000002,65.762500
0.000002,65.775000
0.000002,65.787500
0.000002,65.800000
0.000002,65.812500
0.000002,65.825000
0.000002,65.837500
0.000002,65.850000
0.000002,65.862500
0.000002,65.875000
0.000002,65.887500
0.000001,65.900000
0.000002,65.912500
0.000002,65.925000
0.000002,65.937500
0.000002,65.950000
0.000001,65.962500
0.000002,65.975000
0.000002,65.987500
0.000002,66.000000
0.000002,66.012500
0.000002,66.025000
0.000002,66.037500
0.000002,66.050000
0.000002,66.062500
0.000002,66.075000
0.000002,66.087500
0.000002,66.100000
0.000002,66.112500
0.000002,66.125000
0.000002,66.137500
0.000002,66.150000
0.000002,66.162500
0.000002,66.175000
0.000002,66.187500
0.000002,66.200000
0.000002,66.212500
0.000002,66.225000
0.000002,66.237500
0.000002,66.250000
0.000002,66.262500
0.000002,66.275000
0.000002,66.287500
0.000002,66.300000
0.000002,66.312500
0.000002,66.325000
0.000002,66.337500
0.000002,66.350000
0.000002,66.362500
0.000002,66.375000
0.000002,66.387500
0.000002,66.400000
0.000002,66.412500
0.000002,66.425000
0.000002,66.437500
0.000002,66.450000
0.000002,66.462500
0.000002,66.475000
0.000002,66.487500
0.000002,66.500000
0.000002,66.512500
0.000002,66.525000
0.000002,66.537500
0.000002,66.550000
0.000002,66.562500
0.000002,66.575000
0.000002,66.587500
0.000002,66.600000
0.000002,66.612500
0.000002,66.625000
0.000002,66.637500
0.000002,66.650000
0.000002,66.662500
0.000002,66.675000
0.000002,66.687500
0.000002,66.700000
0.000002,66.712500
0.000002,66.725000
0.000002,66.737500
0.000002,66.750000
0.000002,66.762500
0.000002,66.775000
0.000002,66.787500
0.000002,66.800000
0.000002,66.812500
0.000002,66.825000
0.000002,66.837500
0.000002,66.850000
0.000002,66.862500
0.000002,66.875000
0.000002,66.887500
0.000002,66.900000
0.000002,66.912500
0.000002,66.925000
0.000002,66.937500
0.000002,66.950000
0.000002,66.962500
0.000002,66.975000
0.000002,66.987500
0.000002,67.000000
0.000002,67.012500
0.000002,67.025000
0.000002,67.037500
0.000002,67.050000
0.000002,67.062500
0.000002,67.075000
0.000002,67.087500
0.000002,67.100000
0.000002,67.112500
0.000002,67.125000
0.000002,67.137500
0.000002,67.150000
0.000002,67.162500
0.000002,67.175000
0.000002,67.187500
0.000002,67.200000
0.000002,67.212500
0.000002,67.225000
0.000002,67.237500
0.000002,67.250000
0.000002,67.262500
0.000002,67.275000
0.000002,67.287500
0.000002,67.300000
0.000002,67.312500
0.000002,67.325000
0.000002,67.337500
0.000002,67.350000
0.000002,67.362500
0.000001,67.375000
0.000002,67.387500
0.000002,67.400000
0.000002,67.412500
0.000002,67.425000
0.000002,67.437500
0.000002,67.450000
0.000002,67.462500
0.000002,67.475000
0.000002,67.487500
0.000002,67.500000
0.000002,67.512500
0.000002,67.525000
0.000002,67.537500
0.000002,67.550000
0.000002,67.562500
0.000002,67.575000
0.000002,67.587500
0.000002,67.600000
0.000002,67.612500
0.000002,67.625000
0.000002,67.637500
0.000002,67.650000
0.000002,67.662500
0.000002,67.675000
0.000002,67.687500
0.000002,67.700000
0.000002,67.712500
0.000002,67.725000
0.000002,67.737500
0.000002,67.750000
0.000002,67.762500
0.000002,67.775000
0.000002,67.787500
0.000002,67.800000
0.000002,67.812500
0.000002,67.825000
0.000002,67.837500
0.000002,67.850000
0.000002,67.862500
0.000002,67.875000
0.000002,67.887500
0.000001,67.900000
0.000001,67.912500
0.000002,67.925000
0.000002,67.937500
0.000002,67.950000
0.000002,67.962500
0.000002,67.975000
0.000002,67.987500
0.000002,68.000000
0.000002,68.012500
0.000002,68.025000
0.000002,68.037500
0.000002,68.050000
0.000002,68.062500
0.000002,68.075000
0.000001,68.087500
0.000001,68.100000
0.000001,68.112500
0.000002,68.125000
0.000002,68.137500
0.000002,68.150000
0.000002,68.162500
0.000001,68.175000
0.000002,68.187500
0.000002,68.200000
0.000002,68.212500
0.000002,68.225000
0.000002,68.237500
0.000002,68.250000
0.000002,68.262500
0.000002,68.275000
0.000002,68.287500
0.000002,68.300000
0.000001,68.312500
0.000002,68.325000
0.000002,68.337500
0.000002,68.350000
0.000002,68.362500
0.000002,68.375000
0.000002,68.387500
0.000002,68.400000
0.000002,68.412500
0.000002,68.425000
0.000001,68.437500
0.000002,68.450000
0.000002,68.462500
0.000001,68.475000
0.000002,68.487500
0.000002,68.500000
0.000002,68.512500
0.000002,68.525000
0.000002,68.537500
0.000001,68.550000
0.000002,68.562500
0.000002,68.575000
0.000002,68.587500
0.000002,68.600000
0.000002,68.612500
0.000002,68.625000
0.000002,68.637500
0.000002,68.650000
0.000002,68.662500
0.000002,68.675000
0.000002,68.687500
0.000002,68.700000
0.000002,68.712500
0.000002,68.725000
0.000002,68.737500
0.000002,68.750000
0.000002,68.762500
0.000002,68.775000
0.000002,68.787500
0.000002,68.800000
0.000002,68.812500
0.000002,68.825000
0.000002,68.837500
0.000002,68.850000
0.000002,68.862500
0.000002,68.875000
0.000002,68.887500
0.000002,68.900000
0.000001,68.912500
0.000001,68.925000
0.000001,68.937500
0.000001,68.950000
0.000001,68.962500
0.000001,68.975000
0.000001,68.987500
0.000002,69.000000
0.000001,69.012500
0.000001,69.025000
0.000002,69.037500
0.000002,69.050000
0.000001,69.062500
0.000002,69.075000
0.000001,69.087500
0.000001,69.100000
0.000001,69.112500
0.000001,69.125000
0.000001,69.137500
0.000001,69.150000
0.000001,69.162500
0.000001,69.175000
0.000001,69.187500
0.000001,69.200000
0.000001,69.212500
0.000002,69.225000
0.000001,69.237500
0.000002,69.250000
0.000001,69.262500
0.000001,69.275000
0.000001,69.287500
0.000002,69.300000
0.000002,69.312500
0.000002,69.325000
0.000002,69.337500
0.000002,69.350000
0.000002,69.362500
0.000002,69.375000
0.000002,69.387500
0.000001,69.400000
0.000001,69.412500
0.000001,69.425000
0.000001,69.437500
0.000001,69.450000
0.000001,69.462500
0.000001,69.475000
0.000001,69.487500
0.000002,69.500000
0.000001,69.512500
0.000001,69.525000
0.000002,69.537500
0.000002,69.550000
0.000002,69.562500
0.000002,69.575000
0.000002,69.587500
0.000002,69.600000
0.000002,69.612500
0.000001,69.625000
0.000001,69.637500
0.000001,69.650000
0.000001,69.662500
0.000001,69.675000
0.000001,69.687500
0.000001,69.700000
0.000001,69.712500
0.000001,69.725000
0.000001,69.737500
0.000001,69.750000
0.000001,69.762500
0.000001,69.775000
0.000001,69.787500
0.000001,69.800000
0.000001,69.812500
0.000001,69.825000
0.000002,69.837500
0.000001,69.850000
0.000001,69.862500
0.000001,69.875000
0.000001,69.887500
0.000001,69.900000
0.000001,69.912500
0.000001,69.925000
0.000001,69.937500
0.000001,69.950000
0.000001,69.962500
0.000001,69.975000
0.000001,69.987500
0.000001,70.000000
0.000001,70.012500
0.000001,70.025000
0.000001,70.037500
0.000001,70.050000
0.000001,70.062500
0.000001,70.075000
0.000001,70.087500
0.000001,70.100000
0.000001,70.112500
0.000001,70.125000
0.000001,70.137500
0.000001,70.150000
0.000002,70.162500
0.000001,70.175000
0.000001,70.187500
0.000001,70.200000
0.000001,70.212500
0.000001,70.225000
0.000001,70.237500
0.000001,70.250000
0.000001,70.262500
0.000001,70.275000
0.000002,70.287500
0.000001,70.300000
0.000001,70.312500
0.000001,70.325000
0.000001,70.337500
0.000001,70.350000
0.000001,70.362500
0.000002,70.375000
0.000002,70.387500
0.000002,70.400000
0.000001,70.412500
0.000002,70.425000
0.000002,70.437500
0.000002,70.450000
0.000002,70.462500
0.000002,70.475000
0.000002,70.487500
0.000001,70.500000
0.000001,70.512500
0.000002,70.525000
0.000002,70.537500
0.000002,70.550000
0.000002,70.562500
0.000002,70.575000
0.000002,70.587500
0.000001,70.600000
0.000001,70.612500
0.000001,70.625000
0.000002,70.637500
0.000002,70.650000
0.000001,70.662500
0.000002,70.675000
0.000002,70.687500
0.000001,70.700000
0.000002,70.712500
0.000002,70.725000
0.000002,70.737500
0.000002,70.750000
0.000002,70.762500
0.000002,70.775000
0.000002,70.787500
0.000002,70.800000
0.000002,70.812500
0.000001,70.825000
0.000001,70.837500
0.000002,70.850000
0.000002,70.862500
0.000001,70.875000
0.000002,70.887500
0.000001,70.900000
0.000001,70.912500
0.000001,70.925000
0.000002,70.937500
0.000002,70.950000
0.000002,70.962500
0.000002,70.975000
0.000002,70.987500
0.000001,71.000000
0.000001,71.012500
0.000001,71.025000
0.000001,71.037500
0.000002,71.050000
0.000002,71.062500
0.000002,71.075000
0.000002,71.087500
0.000002,71.100000
0.000001,71.112500
0.000002,71.125000
0.000001,71.137500
0.000001,71.150000
0.000001,71.162500
0.000001,71.175000
0.000001,71.187500
0.000002,71.200000
0.000001,71.212500
0.000002,71.225000
0.000001,71.237500
0.000001,71.250000
0.000002,71.262500
0.000002,71.275000
0.000001,71.287500
0.000001,71.300000
0.000001,71.312500
0.000001,71.325000
0.000001,71.337500
0.000001,71.350000
0.000001,71.362500
0.000002,71.375000
0.000001,71.387500
0.000001,71.400000
0.000002,71.412500
0.000002,71.425000
0.000002,71.437500
